step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad)
1,training,0.09228442,0.303783506155014,0.0,0.00017400706556186616,0.000515990948139564,0.0031365353410971004
2,training,0.07709993,0.27854608185589314,0.0,0.021252139905174893,0.0005938154485873023,0.00361700975087312
3,training,0.06906676,0.2880088984966278,0.0,0.04110066215704378,0.0006830082574957807,0.007153804469291761
4,training,0.0549736,0.25517742335796356,0.0,0.10073084314490356,0.001725385978503243,0.030389359408389882
5,training,0.040499866,0.20633463561534882,0.0,0.14067095799861365,0.003411668130945685,0.05493162806860199
6,training,0.035448477,0.23920275270938873,0.0,0.1604847232018241,0.004636795825151041,0.06892355814663761
7,training,0.02171484,0.15875269472599024,0.0,0.19992281278767673,0.00804786651735881,0.10560409632619752
8,training,0.010910774,0.05165940523147583,0.007178147354987811,0.23922965623598935,0.013052063024923706,0.14874668377177158
9,training,0,0.020531147718429565,0.007178147354987811,0.278276789672308,0.0198590562064341,0.19822561974355996
10,training,0.005013927,0.06933662295341492,0.007178147354987811,0.316828607245885,0.02868548234552566,0.25191820399230114
11,training,0.0036668407,0.11587904393672943,0.007178147354987811,0.3547187735574695,0.039532582118500775,0.30733035914847645
12,training,0.009963041,0.18991126120090485,0.008976840219889176,0.3921130766373388,0.052657187909404574,0.37015774200332013
13,training,0.0074787936,0.2708427235484123,0.008976840219889176,0.42823483090956627,0.06808551535122072,0.4391050038312539
14,training,0.067318745,0.3253915123641491,0.008976840219889176,0.48015926064273434,0.09603491386881488,0.5495426189366123
15,training,0.033375796,0.30644745752215385,0.018070709357466994,0.5129786706122631,0.11784551339759305,0.6241164773289347
16,training,0.03261023,0.21854884549975395,0.018070709357466994,0.543886630649827,0.1418575962551301,0.6953064877052557
17,training,0.027298303,0.20270062610507011,0.018070709357466994,0.5733219393252246,0.1678443837151809,0.7458689214034472
18,training,0.025551444,0.23052438721060753,0.018070709357466994,0.6019535378955617,0.19550464832984504,0.7882647647519523
19,training,0.051561445,0.2673371136188507,0.07801876494989327,0.6293749319061146,0.22404052207242642,0.8209833701940322
20,training,0.055703875,0.3143097460269928,0.07801876494989327,0.6560966162763899,0.2535157540592605,0.8471749176459786
21,training,0.031175014,0.3089330270886421,0.07801876494989327,0.669189018953905,0.26851828108344283,0.8586096660496153
22,training,0.03423724,0.32208701968193054,0.07801876494989327,0.6948826468359789,0.29892232768184884,0.8794466923898749
23,training,0.039515056,0.31529128551483154,0.07801876494989327,0.7199440134568187,0.32985708553015897,0.8999809771533863
24,training,0.03142327,0.3293120861053467,0.07801876494989327,0.7444109153271351,0.3612490258927275,0.9167691607428019
25,training,0.04732061,0.3088756129145622,0.07801876494989327,0.7683931662761831,0.39309742490194405,0.934040079620558
26,training,0.05769217,0.33356788754463196,0.19642772190118654,0.8032766297119,0.4415292862893834,0.9577058001606793
27,training,0.034761626,0.3732920363545418,0.19642772190118654,0.8266282466923797,0.47407784194993186,0.92651699105318
28,training,0.092855945,0.6244375482201577,0.19642772190118654,0.8518597614299644,0.5057451910006149,0.8677769360897677
29,training,0.058649004,0.6118012778460978,0.19642772190118654,0.8797779435865523,0.5357661888829656,0.7661184120382333
30,training,0.05050294,0.5432937182486056,0.2716448353172013,0.910748179464625,0.5624122851191258,0.6541607264684032
31,training,0.093766324,0.46850874274969095,0.2716448353172013,0.9444185078399533,0.5855415833493328,0.5513208861246227
32,training,0.1176888,0.35873220302164555,0.3015654620528956,0.9801324767084879,0.6053076852658842,0.4611866871432291
33,training,0.07553114,0.359058951959014,0.3015654620528956,1.0171759902446191,0.6217952338386609,0.3803657003005656
34,training,0.038160093,0.35823886562138796,0.3015654620528956,1.0552754027700193,0.635555298317538,0.3120802549764009
35,training,0.053059477,0.30741761624813074,0.2919372513946129,1.0943186949742476,0.6466991201724631,0.24386267620862895
36,training,0.031520892,0.26726247486658394,0.2919372513946129,1.1338589943523008,0.6552249950620922,0.18136834031602186
37,training,0.059159227,0.20192965597379953,0.2919372513946129,1.1737676768930763,0.6613778719637812,0.12605117866349358
38,training,0.030192394,0.10448540598736145,0.2919372513946129,1.213868391299442,0.6655525760566631,0.08340554630906696
39,training,0.07183656,0.10515862749889493,0.2615572890780002,1.2540438409392056,0.668171961053206,0.05144751250211523
40,training,0.07101901,0.10923785716295241,0.2615572890780002,1.2939318564602482,0.6698180534940049,0.030480157492183736
41,training,0.06381992,0.06385685130953789,0.2615572890780002,1.3342099714394358,0.6705874607925798,0.006926812463907559
42,training,0,0.03399696573615074,0.2615572890780002,1.3743308974966317,0.670407095671096,-0.013699171135578907
43,training,0,0.010748326778411858,0.2615572890780002,1.3942871299467585,0.6700629049010435,-0.020352077105767336
44,training,0,0.003020353615283966,0.17391680437185622,1.4344187269752258,0.6690109836402499,-0.031095460036006436
45,training,0,0.006205400452017784,0.17391680437185622,1.4744201264132868,0.6676294250349514,-0.03813935463400188
46,training,0,0.014397850260138515,0.17391680437185622,1.5143110313755,0.6659909387529487,-0.043860086814504325
47,training,0,0.02415032871067524,0.17391680437185622,1.5544333077605195,0.6641418978246559,-0.04798403046825452
48,training,0,0.01687525026500225,0.17391680437185622,1.594191276165722,0.6621830990271559,-0.05079578730807717
49,training,0,0.024052245542407036,0.17391680437185622,1.634162461013096,0.6601016820346327,-0.05392598815630186
50,training,0,0.03595278784632683,0.07811003520686961,1.6741906527643038,0.6578899442236724,-0.05623013006417747
51,training,0,0.036585547029972076,0.07811003520686961,1.7139404941848746,0.655611947585974,-0.057876256075479963
52,training,0,0.03676274046301842,0.07811003520686961,1.7539805633125838,0.6532866962252886,-0.05817333920895189
53,training,0,0.034559422405436635,0.07811003520686961,1.7937749025839436,0.6509885266323435,-0.05819104575854706
54,training,0,0.038694337010383606,0.07811003520686961,1.833667130773973,0.6486556136420321,-0.05906496856810226
55,training,0.06886368,0.050128450617194176,0.07811003520686961,1.8935274165556322,0.6451129672412776,-0.059440463438240096
56,training,0.08471603,0.05194334825500846,0.024851402706979005,1.9333871209767974,0.6427519699936307,-0.05865426049814862
57,training,0.045447536,0.061634721234440804,0.024851402706979005,1.9734676532055626,0.640364478558769,-0.06304369881692824
58,training,0,0.04970351979136467,0.024851402706979005,2.013217210710364,0.6376744489438727,-0.07245714829021584
59,training,0.07133616,0.07358715683221817,0.024851402706979005,2.053197744386822,0.6346144558141651,-0.08038070009052589
60,training,0.04620739,0.06627798266708851,0.024851402706979005,2.09310659996975,0.6312773969204388,-0.08662256704675132
61,training,0.045747705,0.06463378854095936,0.024851402706979005,2.1327965028251676,0.627691634570544,-0.09299467321499137
62,training,0.08333242,0.05572980549186469,0.01560953314269506,2.1727309985805245,0.6238865443030214,-0.09651685930048694
63,training,0.054531448,0.07750708796083927,0.01560953314269506,2.232256775683635,0.618057202253263,-0.09948123831114399
64,training,0.010152175,0.08717253617942333,0.01560953314269506,2.272154020412101,0.6140391688280699,-0.10145000001886091
65,training,0.02377944,0.09622867964208126,0.01560953314269506,2.3117905870673283,0.6099965928491873,-0.10290850433672441
66,training,0.06381163,0.12008729949593544,0.01560953314269506,2.3715170639459795,0.603707173451073,-0.10787038310778956
67,training,0.033093832,0.15101460926234722,0.044476477789208005,2.411188052743026,0.5993541198241517,-0.11177894185819712
68,training,0.027717162,0.15687668696045876,0.044476477789208005,2.4309935136029837,0.5971086582486409,-0.1144075639257269
69,training,0.048225608,0.15195341035723683,0.044476477789208005,2.470810361818148,0.5924375008567123,-0.11913532424030594
70,training,0.04806851,0.17112320847809312,0.044476477789208005,2.490671898166315,0.5900492390813056,-0.12058852800853719
71,training,0.03342177,0.190519317984581,0.044476477789208005,2.530219918860933,0.5851887257904742,-0.12482717517531115
72,training,0.027256247,0.20280061662197113,0.044476477789208005,2.5699606597409534,0.5801251167474549,-0.12839622191757705
73,training,0.040714942,0.20686848554760218,0.044476477789208005,2.6096157057385656,0.5749944605411728,-0.12907314445940807
74,training,0.043795437,0.21834299038164318,0.0622298060831573,2.649119548182339,0.5698346470536556,-0.13080975770443032
75,training,0.037482776,0.21596660581417382,0.0622298060831573,2.6888217098980167,0.5646120771600359,-0.13053706973223586
76,training,0.031129034,0.19119801837950942,0.0622298060831573,2.7283262927233296,0.559468447429188,-0.12948355846040696
77,training,0.025748387,0.12916566152125597,0.0622298060831573,2.7679871295494345,0.5543302684586309,-0.12816243832391952
78,training,0.03819119,0.1853313762694597,0.0622298060831573,2.8076619862952312,0.5492861766009659,-0.12433021371222235
79,training,0.048321426,0.12710551172494886,0.0622298060831573,2.8471387708818052,0.5444233104097339,-0.12126996649273453
80,training,0.040305402,0.17628237605094907,0.08900304413425235,2.886900920896191,0.5396733818167045,-0.11614530264062439
81,training,0.024183445,0.22883250564336777,0.08900304413425235,2.926464817680251,0.5352373699100305,-0.10805416545138091
82,training,0.053073104,0.2319663874804973,0.08900304413425235,2.966129226993345,0.5311028169938983,-0.09942610310084099
83,training,0.042474747,0.21731865406036371,0.08900304413425235,2.9860711519658674,0.5291679746640808,-0.09402056796205296
84,training,0.025121624,0.2068675085902214,0.08900304413425235,3.025745560244802,0.5256884144121257,-0.08090608402673624
85,training,0.06629145,0.1852877959609031,0.08900304413425235,3.065458502031462,0.5227481715779504,-0.06641130977183951
86,training,0.032383956,0.15449058264493937,0.11894760989903583,3.105444605187061,0.5204126099196442,-0.04886293521620107
87,training,0.037028186,0.10910892486572266,0.11894760989903583,3.1450012876101288,0.518867662080535,-0.02574240559864663
88,training,0,0.04848688840866089,0.11894760989903583,3.184652305181709,0.5188154153825166,0.021771902999520257
89,training,0,0.010846681892871843,0.11894760989903583,3.224382190814593,0.5205162196126798,0.06163229138562328
90,training,0,0.03925275802612305,0.11894760989903583,3.2638891655244198,0.5235960700785431,0.09062249117634008
91,training,0.030618882,0.09375002607703209,0.11894760989903583,3.323429853199943,0.5299391731116824,0.11969491005152896
92,training,0.034040596,0.13152451254427433,0.12308987836465354,3.362759986970175,0.5349801492543927,0.13306289949877445
93,training,0,0.030090399086475372,0.12308987836465354,3.4023717318938123,0.5404578244405885,0.14001529052503084
94,training,0,0.02766139060258864,0.12308987836465354,3.421876081967397,0.5433014666509571,0.1506876057212199
95,training,0.02501611,0.05265357345342636,0.12308987836465354,3.4807014166499672,0.5532496811857243,0.18521867448671703
96,training,0.06361918,0.15698538720607758,0.12308987836465354,3.519765544951409,0.5609797678389634,0.20318053629319607
97,training,0.054803737,0.15254175662994385,0.12308987836465354,3.558462357043844,0.5692187133612477,0.21292068897817032
98,training,0.036007293,0.09656129032373428,0.018175755415045885,3.6171667317900393,0.5815043133225146,0.1965779397226457
99,training,0.034569826,0.11229310557246207,0.018175755415045885,3.6563913083894537,0.5893014845353021,0.2007934582464916
100,training,0.023725625,0.09230302344076335,0.018175755415045885,3.675939473272968,0.5933157777487342,0.20399496127323682
101,training,0.03960845,0.08109286241233349,0.018175755415045885,3.7150302341922825,0.6014691119466538,0.20505184662463805
102,training,0.04602547,0.06740104872733353,0.018175755415045885,3.754216739432043,0.6095701972472766,0.2021682268928694
103,training,0.017354827,0.1278295684605837,0.018175755415045885,3.793354388929583,0.6175704428475481,0.20109245148565538
104,training,0.057165977,0.15186456963419914,0.01842099290784937,3.8324509492477863,0.6255973649108687,0.20553291776663257
105,training,0.03169644,0.19255187362432477,0.01842099290784937,3.871460242202929,0.6339308695460365,0.21640874252136152
106,training,0.022011718,0.19993716478347778,0.01842099290784937,3.910307379207775,0.6427378591862994,0.22862307857648828
107,training,0.025629401,0.22468226030468938,0.01842099290784937,3.9491837243986474,0.6520170163679142,0.2403310510953448
108,training,0.015078821,0.24534916132688522,0.01842099290784937,3.98781125680146,0.6617871775439446,0.254976525316721
109,training,0.03198306,0.26763511449098587,0.01842099290784937,4.026256054768795,0.6720768204734903,0.2678076519909469
110,training,0.034059968,0.3128764629364013,0.041606842208784564,4.0647908392242496,0.6829082539191413,0.2810494410033602
111,training,0.044041514,0.2846529372036457,0.041606842208784564,4.102898345144877,0.6941869490032168,0.2929727634807036
112,training,0.052198008,0.2979538645595312,0.041606842208784564,4.14111745984417,0.7058736232156889,0.2998404057481088
113,training,0.025749981,0.2889412194490432,0.041606842208784564,4.179322583471888,0.7178094334457541,0.30556437311552614
114,training,0.018887505,0.30077766149770474,0.041606842208784564,4.2173064262582125,0.7298411352014537,0.3070208914976195
115,training,0.035426732,0.2830541003495455,0.041606842208784564,4.255555997751995,0.7419482126768676,0.3054841914115667
116,training,0.027231062,0.28383956104516983,0.09170453674302809,4.293610996265978,0.7538914506084036,0.30110924534277317
117,training,0.030678485,0.2519794702529907,0.09170453674302809,4.331879872834018,0.7655852236396183,0.29101517047225917
118,training,0.057248577,0.3094006180763244,0.09170453674302809,4.370395782098438,0.7768681283770306,0.2788361246157919
119,training,0.02094182,0.23729658871889114,0.09170453674302809,4.389628611007243,0.7822970413066896,0.27084274954156057
120,training,0.007881718,0.22976788133382803,0.09170453674302809,4.428339123544218,0.792669763405341,0.2516667248426017
121,training,0.026629737,0.1845379322767257,0.09170453674302809,4.467309081910219,0.8022659896946917,0.23114073194798143
122,training,0.040943354,0.18286581337451935,0.14372804181057128,4.50644586373571,0.8110234839632715,0.20783702236704713
123,training,0.0071103973,0.16655371338129038,0.14372804181057128,4.564901643528584,0.8220367831095325,0.15373872605352257
124,training,0.013436418,0.14133515208959585,0.14372804181057128,4.605133557851762,0.827101982738162,0.09618403037314911
125,training,0.030523505,0.11137952655553818,0.14372804181057128,4.645297461229719,0.829889955926016,0.043103404224664604
126,training,0,0.029728963971137973,0.14372804181057128,4.665392264571495,0.8305320112143182,0.020876566107132934
127,training,0,6.688386201859908e-05,0.15744581074310113,4.705775514994285,0.8305912507203196,-0.015419298981796963
128,training,0,0.03827564790844918,0.15744581074310113,4.746029116157104,0.8294054665630676,-0.04121340735330964
129,training,0,0.027724064886569977,0.15744581074310113,4.7859869983573535,0.8273853894005986,-0.056783914391896166
130,training,0,0.013961955904960632,0.15744581074310113,4.826124867063588,0.8248088644985375,-0.07467936417423339
131,training,0,0.014345474541187286,0.15744581074310113,4.866013816031799,0.8213691264244877,-0.0974154995660362
132,training,0.025307495,0.05329712852835655,0.14051087870312984,4.9259035449745765,0.8145864623966701,-0.1265816934305516
133,training,0,0.039636414498090744,0.14051087870312984,4.945762842494379,0.812000689985984,-0.13175397277274895
134,training,0,0.04633805900812149,0.14051087870312984,4.985309341838823,0.8065368432143123,-0.14329848634070022
135,training,0,0.045466406270861626,0.14051087870312984,5.024965127845143,0.8006177897262521,-0.1519615403602694
136,training,0.0149551025,0.05730351619422436,0.14051087870312984,5.084148985569602,0.7913218602713841,-0.16039518591596919
137,training,0.030979615,0.050106093753129244,0.14051087870312984,5.123663399648813,0.784838273561098,-0.1643411906218548
138,training,0,0.018517553340643644,0.09937505803115357,5.163107598516742,0.7782753447973928,-0.1654452396977454
139,training,0,0.030739049427211285,0.09937505803115357,5.202443889802222,0.7716798031761222,-0.1665448614845341
140,training,0.02297679,0.08220793772488832,0.09937505803115357,5.241879845063583,0.7651091370369149,-0.16262125628122168
141,training,0,0.026705347001552596,0.09937505803115357,5.281176799488367,0.758886792898835,-0.1505251477989125
142,training,0,0.015569880604743958,0.09937505803115357,5.3009066699248715,0.7559542830162681,-0.1442916724710121
143,training,0,0.014622185379266739,0.09937505803115357,5.34047725756866,0.7504760925058946,-0.13064736095742682
144,training,0,0.0127204842865467,0.06693397740743906,5.379931351563614,0.7455840129551728,-0.11735056306722678
145,training,0,0.00039397552609443665,0.06693397740743906,5.4196304567951445,0.7411369651609451,-0.10585234175001891
146,training,0,0.005416210740804665,0.06693397740743906,5.459372438040327,0.7371552689695146,-0.09441280633117341
147,training,0,0.004466131329536438,0.06693397740743906,5.498964703721154,0.7335752895370229,-0.08606683024520154
148,training,0,0.011061903089284897,0.06693397740743906,5.5388924554041505,0.7303104481018684,-0.07654625728050703
149,training,0,0.01822151057422161,0.06693397740743906,5.57857375245372,0.7274813579126077,-0.06697539576342383
150,training,0,0.01067754253745079,0.0633473249169359,5.618434300815125,0.7249490231343453,-0.06076605012214173
151,training,0,0.017831297591328624,0.0633473249169359,5.658429626356461,0.7226258662976763,-0.05445086947043792
152,training,0,0.009401436895132072,0.0633473249169359,5.698143695965437,0.7205822794493703,-0.04917346970051084
153,training,0,0.010091831907629967,0.0633473249169359,5.738166142356958,0.7187168969301994,-0.0433525468855645
154,training,0,0.011856110766530037,0.0633473249169359,5.778002284885192,0.7171182737741777,-0.03793638056792115
155,training,0,0.01746478397399187,0.0633473249169359,5.8178804284598336,0.7156922697526148,-0.0338929231537625
156,training,0,0.03787103109061718,0.04594190013530598,5.857986690224518,0.7144146456402186,-0.028998093949981242
157,training,0,0.046293942257761955,0.04594190013530598,5.89777320827599,0.7133136971293063,-0.028922685237244686
158,training,0,0.01782438950613141,0.04594190013530598,5.937827508607123,0.7120763415625166,-0.0334165047108688
159,training,0,0.031027028802782294,0.04594190013530598,5.97787437455293,0.7106689289872724,-0.03596568618876384
160,training,0,0.020260362478438765,0.04594190013530598,6.017735364393799,0.7092264597539059,-0.03675808685144448
161,training,0,0.018845540937036276,0.04594190013530598,6.057845272899448,0.7077405620379452,-0.037125154044216145
162,training,0,0.023378147277981046,0.021288043651841275,6.097654985226,0.7062789828839326,-0.03674829572602281
163,training,0,0.030497278086841106,0.021288043651841275,6.13761785229385,0.7048290316034748,-0.036019238360208865
164,training,0,0.018065884709358215,0.021288043651841275,6.177679469473987,0.7034213183394215,-0.03381112401105115
165,training,0,0.001748494803905494,0.021288043651841275,6.217451250293903,0.7021416266921006,-0.030130897938640582
166,training,0,0.014504531398415565,0.021288043651841275,6.2575169378631585,0.7010359638300029,-0.024262214258624248
167,training,0,0.011021003127098077,0.021288043651841275,6.297377717455651,0.7002074640067804,-0.017098563398758558
168,training,0,0.023964278399944305,0.0043207662698705315,6.337261656663937,0.6996852639878924,-0.009083872570461875
169,training,0,0.00868984404951334,0.0043207662698705315,6.377380582036199,0.6994644987122282,-0.0009835266318472579
170,training,0,0.020713210687972605,0.0043207662698705315,6.417159832858578,0.6995606067905531,0.004806826342013982
171,training,0,0.024504803586751223,0.0043207662698705315,6.457196620257408,0.6998411800903962,0.009059126498326533
172,training,0,0.035167460329830647,0.0043207662698705315,6.497178484365513,0.7002698895049296,0.012548522302034265
173,training,0,0.028464531525969505,0.0043207662698705315,6.53703560198214,0.7008600095159029,0.017225602877680893
174,training,0,0.03981836140155792,0.01958414773757877,6.5771473247193395,0.7016479175154086,0.022662567307239978
175,training,0,0.035844385623931885,0.01958414773757877,6.616942686922261,0.7026617656747289,0.028243569167864507
176,training,0,0.038590963929891586,0.01958414773757877,6.656898836979361,0.7038949141013101,0.033248148653122575
177,training,0,0.037625934928655624,0.01958414773757877,6.6969520116934325,0.7053068389764295,0.0373777764486352
178,training,0,0.03438578825443983,0.01958414773757877,6.736709661484347,0.706888962375501,0.041578514309861855
